"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"218",2039,34,98.5819512420787,2226.39053694768,1854.36137400333,"yes","no",7509.26706114054,1500.89627805392,18158.0099069549,6.48872020469515,3.62887563884157,5.78226859738785,0,0.5,2022,5,0,2218.75586993815,1959.87344539164,"yes","no",3197.41493977032,2630.52118388558,79810.5922468767,6.45066585502292,3.62887563884157,5.78226859738785,29,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,98.5819512420787,2226.39053694768,1854.36137400333,"yes","no",7509.26706114054,1500.89627805392,18158.0099069549,6.48872020469515,3.62887563884157,5.78226859738785,0,0.5,2022,10,0,1768.45150900035,1065.17490869843,"yes","no",3032.42737033102,1954.72972069826,81074.6359026621,4.07675270532977,3.62887563884157,5.78226859738785,24,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,98.5819512420787,2226.39053694768,1854.36137400333,"yes","no",7509.26706114054,1500.89627805392,18158.0099069549,6.48872020469515,3.62887563884157,5.78226859738785,0,0.5,2022,25,39.5066483537485,1274.93490896094,610.64693481923,"yes","no",3214.17504067833,996.612538145781,102010.830761709,2.11442399222528,3.62887563884157,5.78226859738785,9,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,98.5819512420787,2226.39053694768,1854.36137400333,"yes","no",7509.26706114054,1500.89627805392,18158.0099069549,6.48872020469515,3.62887563884157,5.78226859738785,0,0.5,2022,34,42.2393297915892,1272.19051931652,609.478993410628,"yes","no",4372.38203328429,873.919101099261,119660.589379527,2.10533941464282,3.62887563884157,5.78226859738785,0,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",2040,35,91.9758959217367,2244.74697613075,1889.39147057426,"yes","no",7972.14155638536,1517.53540850965,18312.8817267907,6.5972117398518,3.78838727995457,5.78226859738785,0,0.5,2022,35,42.9165981061411,1270.13705534691,602.282928709071,"yes","no",4563.61576673934,868.706164821279,119630.966742038,2.09834941590322,3.78838727995457,5.78226859738785,0,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2040,35,91.9758959217367,2244.74697613075,1889.39147057426,"yes","no",7972.14155638536,1517.53540850965,18312.8817267907,6.5972117398518,3.78838727995457,5.78226859738785,0,0.5,2022,31,45.1343962719788,1270.68740883682,605.303928722133,"yes","no",3906.73457103892,903.930277622622,114456.735480089,2.10025717590258,3.78838727995457,5.78226859738785,4,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",2040,35,91.9758959217367,2244.74697613075,1889.39147057426,"yes","no",7972.14155638536,1517.53540850965,18312.8817267907,6.5972117398518,3.78838727995457,5.78226859738785,0,0.5,2022,11,0.43395778508796,1705.76886067537,982.024256819304,"yes","no",2923.65219711189,1794.86883255055,81906.6479010339,3.79105023553077,3.78838727995457,5.78226859738785,24,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",2040,35,91.9758959217367,2244.74697613075,1889.39147057426,"yes","no",7972.14155638536,1517.53540850965,18312.8817267907,6.5972117398518,3.78838727995457,5.78226859738785,0,0.5,2022,6,0.028728438224519,2138.82074313925,1708.18951039409,"yes","no",3304.72576605147,2589.33911070385,80314.1050465052,5.98466470693707,3.78838727995457,5.78226859738785,29,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",2040,35,91.9758959217367,2244.74697613075,1889.39147057426,"yes","no",7972.14155638536,1517.53540850965,18312.8817267907,6.5972117398518,3.78838727995457,5.78226859738785,0,0.5,2022,26,43.8585274079182,1270.04882242592,598.118798457127,"yes","no",3275.9949060905,967.410375836273,105701.557912563,2.09792413996521,3.78838727995457,5.78226859738785,9,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",2040,35,91.9758959217367,2244.74697613075,1889.39147057426,"yes","no",7972.14155638536,1517.53540850965,18312.8817267907,6.5972117398518,3.78838727995457,5.78226859738785,0,0.5,2022,16,10.3732799446547,1373.82208056071,613.631406629713,"yes","no",2589.95620605289,1245.81321841826,87650.6038312391,2.45342761929813,3.78838727995457,5.78226859738785,19,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",2040,35,91.9758959217367,2244.74697613075,1889.39147057426,"yes","no",7972.14155638536,1517.53540850965,18312.8817267907,6.5972117398518,3.78838727995457,5.78226859738785,0,0.5,2022,35,42.9159629312684,1270.13900331755,602.28148292982,"yes","no",4563.62681915827,868.708268702269,119630.994893539,2.09835577264235,3.78838727995457,5.78226859738785,-1,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",2040,35,91.9758959217367,2244.74697613075,1889.39147057426,"yes","no",7972.14155638536,1517.53540850965,18312.8817267907,6.5972117398518,3.78838727995457,5.78226859738785,0,0.5,2022,21,43.1342858091736,1278.946405437,607.110343858345,"yes","no",2811.27125058195,1059.53856784757,96424.1280167963,2.12756666545842,3.78838727995457,5.78226859738785,14,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2041,36,90.9546914865177,2255.78274024701,1906.63895803501,"yes","no",8278.84063921417,1500.87338187165,18848.7744955299,6.66264872625402,3.90802101078932,5.9019023282226,0,0.5,2022,7,0.00956444451515637,2062.02001148878,1533.40751810101,"yes","no",3353.24460280308,2502.24275130033,80837.842418979,5.55689125983923,3.90802101078932,5.9019023282226,29,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",2041,36,90.9546914865177,2255.78274024701,1906.63895803501,"yes","no",8278.84063921417,1500.87338187165,18848.7744955299,6.66264872625402,3.90802101078932,5.9019023282226,0,0.5,2022,32,40.7442555338866,1271.58385245215,606.441011895016,"yes","no",4135.03367631279,911.193849648863,116066.335545374,2.10324345722293,3.90802101078932,5.9019023282226,4,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2041,36,90.9546914865177,2255.78274024701,1906.63895803501,"yes","no",8278.84063921417,1500.87338187165,18848.7744955299,6.66264872625402,3.90802101078932,5.9019023282226,0,0.5,2022,17,24.4740179721753,1336.19022237581,588.697364337933,"yes","no",2620.86824558818,1200.64994092533,89315.7920894735,2.32063867649059,3.90802101078932,5.9019023282226,19,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2041,36,90.9546914865177,2255.78274024701,1906.63895803501,"yes","no",8278.84063921417,1500.87338187165,18848.7744955299,6.66264872625402,3.90802101078932,5.9019023282226,0,0.5,2022,36,44.3634390494843,1268.83706780739,600.283951414669,"yes","no",4696.8132360455,851.486611810448,121543.076410538,2.09401320081689,3.90802101078932,5.9019023282226,-1,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",2041,36,90.9546914865177,2255.78274024701,1906.63895803501,"yes","no",8278.84063921417,1500.87338187165,18848.7744955299,6.66264872625402,3.90802101078932,5.9019023282226,0,0.5,2022,36,44.363857617919,1268.83582586148,600.28481731408,"yes","no",4696.80591214474,851.48528405839,121543.057781867,2.09400915040061,3.90802101078932,5.9019023282226,0,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",2041,36,90.9546914865177,2255.78274024701,1906.63895803501,"yes","no",8278.84063921417,1500.87338187165,18848.7744955299,6.66264872625402,3.90802101078932,5.9019023282226,0,0.5,2022,22,42.2543249445949,1277.54200340406,606.9674118846,"yes","no",2908.83881883615,1044.10548399244,98294.1851082218,2.12291574763446,3.90802101078932,5.9019023282226,14,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",2041,36,90.9546914865177,2255.78274024701,1906.63895803501,"yes","no",8278.84063921417,1500.87338187165,18848.7744955299,6.66264872625402,3.90802101078932,5.9019023282226,0,0.5,2022,27,46.4993316176591,1269.69286415803,600.904642372272,"yes","no",3355.69999484631,943.759532823123,107552.600792322,2.09684470327509,3.90802101078932,5.9019023282226,9,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",2041,36,90.9546914865177,2255.78274024701,1906.63895803501,"yes","no",8278.84063921417,1500.87338187165,18848.7744955299,6.66264872625402,3.90802101078932,5.9019023282226,0,0.5,2022,12,0.914251949775835,1645.87846454342,907.239426953281,"yes","no",2819.31720867656,1648.39638127817,82905.5360296374,3.52795468240293,3.90802101078932,5.9019023282226,24,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
