"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"160",2031,26,83.3440749358874,2138.31861151939,1708.68565652454,"yes","no",5468.26814759936,1614.79474037268,15432.5644437796,5.98190595924227,2.75156161272005,4.9847245883021,0,0.5,2024,26,44.8637094827613,1267.05700859612,599.726439757634,"yes","no",3262.7521901998,963.499765128944,105667.825307234,2.08815355493366,2.75156161272005,4.9847245883021,0,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2032,27,91.7100351887648,2144.85257240353,1715.60013470224,"yes","no",5600.98039443518,1575.22384257289,15646.6680019066,6.01858609164477,2.83131743327655,5.14423622941511,0,0.5,2024,18,27.7832242943987,1306.71608597655,591.567371262467,"yes","no",2650.97081338404,1156.60978483252,90953.0132939936,2.21996126307298,2.83131743327655,5.14423622941511,9,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,91.7100351887648,2144.85257240353,1715.60013470224,"yes","no",5600.98039443518,1575.22384257289,15646.6680019066,6.01858609164477,2.83131743327655,5.14423622941511,0,0.5,2024,13,0,1445.44268252833,682.217864377953,"yes","no",2478.57304506743,1380.16221517984,82405.0704448104,2.71712731299098,2.83131743327655,5.14423622941511,14,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",2032,27,91.7100351887648,2144.85257240353,1715.60013470224,"yes","no",5600.98039443518,1575.22384257289,15646.6680019066,6.01858609164477,2.83131743327655,5.14423622941511,0,0.5,2024,27,47.1232564550634,1267.91610244928,602.036053694188,"yes","no",3347.45980169255,941.442054844428,107532.018783485,2.09104667525299,2.83131743327655,5.14423622941511,-1,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,91.7100351887648,2144.85257240353,1715.60013470224,"yes","no",5600.98039443518,1575.22384257289,15646.6680019066,6.01858609164477,2.83131743327655,5.14423622941511,0,0.5,2024,8,0,1767.18925121734,1071.27005317139,"yes","no",3016.81583558895,2143.99469079397,77875.5037305584,4.07124802932648,2.83131743327655,5.14423622941511,19,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,91.7100351887648,2144.85257240353,1715.60013470224,"yes","no",5600.98039443518,1575.22384257289,15646.6680019066,6.01858609164477,2.83131743327655,5.14423622941511,0,0.5,2024,27,47.1587323553035,1267.81505525265,602.09609297474,"yes","no",3346.99120859185,941.310267376396,107530.847741366,2.09071703382537,2.83131743327655,5.14423622941511,0,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,91.7100351887648,2144.85257240353,1715.60013470224,"yes","no",5600.98039443518,1575.22384257289,15646.6680019066,6.01858609164477,2.83131743327655,5.14423622941511,0,0.5,2024,23,40.0184275147225,1273.03219329815,606.243100922497,"yes","no",2952.77218390423,1009.40479041582,101990.254523979,2.10800648319498,2.83131743327655,5.14423622941511,4,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,91.7100351887648,2144.85257240353,1715.60013470224,"yes","no",5600.98039443518,1575.22384257289,15646.6680019066,6.01858609164477,2.83131743327655,5.14423622941511,0,0.5,2024,3,0.0315668185570104,1981.68821114044,1387.78342260304,"yes","no",2405.30851130918,2181.68572454347,76467.487267211,5.12827801696337,2.83131743327655,5.14423622941511,24,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,88.6319639845684,2159.49999817037,1742.64945178575,"yes","no",5999.21716295094,1606.88023241378,16097.6348262203,6.10185708724815,2.99082907438955,5.18411413969336,0,0.5,2024,14,6.99658425863961,1394.8036367028,630.74646767998,"yes","no",2477.85291629667,1314.05830527083,83892.2529897941,2.52918093421576,2.99082907438955,5.18411413969336,14,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,88.6319639845684,2159.49999817037,1742.64945178575,"yes","no",5999.21716295094,1606.88023241378,16097.6348262203,6.10185708724815,2.99082907438955,5.18411413969336,0,0.5,2024,24,49.2248357077788,1268.72729132802,596.770484910716,"yes","no",3097.75245081095,1008.5393104457,102023.459225081,2.0935387307564,2.99082907438955,5.18411413969336,4,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,88.6319639845684,2159.49999817037,1742.64945178575,"yes","no",5999.21716295094,1606.88023241378,16097.6348262203,6.10185708724815,2.99082907438955,5.18411413969336,0,0.5,2024,9,0.608654937806715,1704.55385218137,983.339968816309,"yes","no",2978.87199020963,2016.21781741861,78564.5143520004,3.78574225920884,2.99082907438955,5.18411413969336,19,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,88.6319639845684,2159.49999817037,1742.64945178575,"yes","no",5999.21716295094,1606.88023241378,16097.6348262203,6.10185708724815,2.99082907438955,5.18411413969336,0,0.5,2024,4,266.933107779417,1910.93761053257,1271.15805831654,"yes","no",2106.22428928611,1819.43573202558,76632.6222584711,4.76557887457515,2.99082907438955,5.18411413969336,24,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,88.6319639845684,2159.49999817037,1742.64945178575,"yes","no",5999.21716295094,1606.88023241378,16097.6348262203,6.10185708724815,2.99082907438955,5.18411413969336,0,0.5,2024,28,43.5480962829352,1270.84046699218,608.30913559401,"yes","no",3575.10831589391,957.586752655953,109390.197111871,2.10085824883248,2.99082907438955,5.18411413969336,0,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,88.6319639845684,2159.49999817037,1742.64945178575,"yes","no",5999.21716295094,1606.88023241378,16097.6348262203,6.10185708724815,2.99082907438955,5.18411413969336,0,0.5,2024,19,34.0624956761448,1288.94889245467,582.743833455227,"yes","no",2685.74706156362,1115.98337782933,92711.5287133587,2.16000206514625,2.99082907438955,5.18411413969336,9,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,88.6319639845684,2159.49999817037,1742.64945178575,"yes","no",5999.21716295094,1606.88023241378,16097.6348262203,6.10185708724815,2.99082907438955,5.18411413969336,0,0.5,2024,28,43.5272481109728,1270.90236318864,608.263623777516,"yes","no",3575.40151614094,957.665285849251,109390.941531183,2.10106037166735,2.99082907438955,5.18411413969336,-1,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,88.6424742531208,2170.50231527496,1760.10828123566,"yes","no",6198.10916630549,1581.09821064275,16350.8495098854,6.16462273570024,3.07058489494605,5.26386996024986,0,0.5,2024,25,39.8159744225455,1273.7857773967,611.519824940448,"yes","no",3209.59988487976,995.193929148101,101998.573371765,2.1106620765988,3.07058489494605,5.26386996024986,4,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,88.6424742531208,2170.50231527496,1760.10828123566,"yes","no",6198.10916630549,1581.09821064275,16350.8495098854,6.16462273570024,3.07058489494605,5.26386996024986,0,0.5,2024,10,0.681212916468116,1644.88364288137,907.241721691522,"yes","no",2818.50371719342,1816.83262649588,79340.0454464124,3.52371658738367,3.07058489494605,5.26386996024986,19,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,88.6424742531208,2170.50231527496,1760.10828123566,"yes","no",6198.10916630549,1581.09821064275,16350.8495098854,6.16462273570024,3.07058489494605,5.26386996024986,0,0.5,2024,29,42.8837827893737,1270.14494549447,604.055010711336,"yes","no",3674.35322802053,937.304129084186,111101.646182122,2.09843290734663,3.07058489494605,5.26386996024986,0,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,88.6424742531208,2170.50231527496,1760.10828123566,"yes","no",6198.10916630549,1581.09821064275,16350.8495098854,6.16462273570024,3.07058489494605,5.26386996024986,0,0.5,2024,15,19.2295588284947,1353.02491734973,598.985202301472,"yes","no",2409.86569824873,1217.1459352086,85480.2734534342,2.37955588057499,3.07058489494605,5.26386996024986,14,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,88.6424742531208,2170.50231527496,1760.10828123566,"yes","no",6198.10916630549,1581.09821064275,16350.8495098854,6.16462273570024,3.07058489494605,5.26386996024986,0,0.5,2024,20,46.5321699824547,1278.10909726017,584.136684995721,"yes","no",2699.20451794904,1068.16688468519,94540.2584719744,2.12404514096218,3.07058489494605,5.26386996024986,9,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,88.6424742531208,2170.50231527496,1760.10828123566,"yes","no",6198.10916630549,1581.09821064275,16350.8495098854,6.16462273570024,3.07058489494605,5.26386996024986,0,0.5,2024,5,0,2109.78927146669,1753.23131115501,"yes","no",3040.38485159829,2501.33214172966,77925.0244881089,5.82708794869872,3.07058489494605,5.26386996024986,24,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,88.6424742531208,2170.50231527496,1760.10828123566,"yes","no",6198.10916630549,1581.09821064275,16350.8495098854,6.16462273570024,3.07058489494605,5.26386996024986,0,0.5,2024,29,42.8709414563623,1270.18374215097,604.026222038699,"yes","no",3674.53995155504,937.351761069745,111102.124857764,2.09855951556145,3.07058489494605,5.26386996024986,-1,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,86.7162555272304,2181.08900623134,1777.26681622834,"yes","no",6491.31349045709,1577.04073153968,16691.2625890308,6.22534008549565,3.19021862578081,5.38350369108461,0,0.5,2024,26,44.12683196907,1269.25082371942,598.490903154585,"yes","no",3272.46173913955,966.367021842788,105692.565626343,2.09531398904517,3.19021862578081,5.38350369108461,4,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,86.7162555272304,2181.08900623134,1777.26681622834,"yes","no",6491.31349045709,1577.04073153968,16691.2625890308,6.22534008549565,3.19021862578081,5.38350369108461,0,0.5,2024,30,45.8261961263987,1268.81055789306,600.811656024973,"yes","no",3801.07757838293,923.457813840691,112802.453909557,2.09394326476724,3.19021862578081,5.38350369108461,0,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,86.7162555272304,2181.08900623134,1777.26681622834,"yes","no",6491.31349045709,1577.04073153968,16691.2625890308,6.22534008549565,3.19021862578081,5.38350369108461,0,0.5,2024,11,0.040269421282197,1587.52133372612,838.447969966259,"yes","no",2722.08038756264,1671.12122712807,80326.1376396474,3.28085062822761,3.19021862578081,5.38350369108461,19,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,86.7162555272304,2181.08900623134,1777.26681622834,"yes","no",6491.31349045709,1577.04073153968,16691.2625890308,6.22534008549565,3.19021862578081,5.38350369108461,0,0.5,2024,1,0,2181.08900623134,1777.26681622834,"yes","no",2181.08900623134,2181.08900623134,71533.210137168,6.22534008549565,3.19021862578081,5.38350369108461,29,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,86.7162555272304,2181.08900623134,1777.26681622834,"yes","no",6491.31349045709,1577.04073153968,16691.2625890308,6.22534008549565,3.19021862578081,5.38350369108461,0,0.5,2024,16,23.2181758767697,1325.01155961363,591.566105907961,"yes","no",2447.35307542317,1177.21867434406,87216.0482174633,2.28225247430407,3.19021862578081,5.38350369108461,14,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,86.7162555272304,2181.08900623134,1777.26681622834,"yes","no",6491.31349045709,1577.04073153968,16691.2625890308,6.22534008549565,3.19021862578081,5.38350369108461,0,0.5,2024,30,45.8177204296348,1268.83510213472,600.793999194476,"yes","no",3801.20150882466,923.487922285579,112802.764120778,2.0940232938602,3.19021862578081,5.38350369108461,-1,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,86.7162555272304,2181.08900623134,1777.26681622834,"yes","no",6491.31349045709,1577.04073153968,16691.2625890308,6.22534008549565,3.19021862578081,5.38350369108461,0,0.5,2024,21,42.7168954866201,1280.13379618268,606.250790457642,"yes","no",2815.97905202628,1061.31288869939,96435.7063859628,2.13147078882459,3.19021862578081,5.38350369108461,9,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,86.7162555272304,2181.08900623134,1777.26681622834,"yes","no",6491.31349045709,1577.04073153968,16691.2625890308,6.22534008549565,3.19021862578081,5.38350369108461,0,0.5,2024,6,0,2034.07647036378,1524.45030274666,"yes","no",3142.94268930144,2462.57783677843,78585.5259646712,5.40801604533831,3.19021862578081,5.38350369108461,24,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,93.2862680651851,2189.33912784491,1789.74571509388,"yes","no",6645.71584967854,1537.66877779042,16918.5530165803,6.27281268775452,3.26997444633731,5.50313742191936,0,0.5,2024,27,46.675246987774,1269.19219998087,601.20357335009,"yes","no",3353.37750541305,943.106354187999,107546.803206249,2.0952094511679,3.26997444633731,5.50313742191936,4,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,93.2862680651851,2189.33912784491,1789.74571509388,"yes","no",6645.71584967854,1537.66877779042,16918.5530165803,6.27281268775452,3.26997444633731,5.50313742191936,0,0.5,2024,7,0.0468749125658405,1961.28371575511,1368.27456366938,"yes","no",3189.32452664099,2379.92306665033,79186.5207323437,5.0230203169108,3.26997444633731,5.50313742191936,24,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,93.2862680651851,2189.33912784491,1789.74571509388,"yes","no",6645.71584967854,1537.66877779042,16918.5530165803,6.27281268775452,3.26997444633731,5.50313742191936,0,0.5,2024,17,36.2017405108366,1302.01138869674,582.536323645521,"yes","no",2505.056864044,1147.5954126622,89017.0082966606,2.203781549004,3.26997444633731,5.50313742191936,14,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,93.2862680651851,2189.33912784491,1789.74571509388,"yes","no",6645.71584967854,1537.66877779042,16918.5530165803,6.27281268775452,3.26997444633731,5.50313742191936,0,0.5,2024,12,0,1531.65824017727,774.141999288902,"yes","no",2626.41118478552,1535.60822436906,81453.8429436183,3.05276284390577,3.26997444633731,5.50313742191936,19,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,93.2862680651851,2189.33912784491,1789.74571509388,"yes","no",6645.71584967854,1537.66877779042,16918.5530165803,6.27281268775452,3.26997444633731,5.50313742191936,0,0.5,2024,2,0,2102.62287231768,1599.83896636051,"yes","no",2205.00783046716,2100.00745758777,73448.5576120408,5.77967800878017,3.26997444633731,5.50313742191936,29,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,93.2862680651851,2189.33912784491,1789.74571509388,"yes","no",6645.71584967854,1537.66877779042,16918.5530165803,6.27281268775452,3.26997444633731,5.50313742191936,0,0.5,2024,22,42.0055542514263,1278.26878872796,606.384728394112,"yes","no",2911.777362198,1045.16025169534,98301.503684949,2.12530052400403,3.26997444633731,5.50313742191936,9,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,93.2862680651851,2189.33912784491,1789.74571509388,"yes","no",6645.71584967854,1537.66877779042,16918.5530165803,6.27281268775452,3.26997444633731,5.50313742191936,0,0.5,2024,31,45.2052132990621,1270.48242338787,605.463851081048,"yes","no",3905.67455802713,903.685014516412,114454.067568354,2.09958825727696,3.26997444633731,5.50313742191936,-1,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,93.2862680651851,2189.33912784491,1789.74571509388,"yes","no",6645.71584967854,1537.66877779042,16918.5530165803,6.27281268775452,3.26997444633731,5.50313742191936,0,0.5,2024,31,45.2104560903751,1270.46724748123,605.475621383545,"yes","no",3905.59608139912,903.666856794444,114453.870042538,2.09953873648699,3.26997444633731,5.50313742191936,0,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,91.1055529396114,2203.83932823475,1816.83808225974,"yes","no",7053.03813174239,1554.20377923336,17380.301463988,6.35697603000361,3.42948608745031,5.54300113571834,0,0.5,2024,28,43.2639502007353,1271.68403958672,607.664229428291,"yes","no",3579.10434305851,958.657081814671,109400.341050859,2.10361298100636,3.42948608745031,5.54300113571834,4,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,91.1055529396114,2203.83932823475,1816.83808225974,"yes","no",7053.03813174239,1554.20377923336,17380.301463988,6.35697603000361,3.42948608745031,5.54300113571834,0,0.5,2024,18,31.9912427751843,1292.83462603078,595.633665122844,"yes","no",2604.85150029319,1136.48808129609,90827.5046914042,2.17340754405943,3.42948608745031,5.54300113571834,14,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,91.1055529396114,2203.83932823475,1816.83808225974,"yes","no",7053.03813174239,1554.20377923336,17380.301463988,6.35697603000361,3.42948608745031,5.54300113571834,0,0.5,2024,8,0,1891.32794529512,1246.72906856152,"yes","no",3228.7363063847,2294.6026128609,79760.0155554384,4.66778350306622,3.42948608745031,5.54300113571834,24,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,91.1055529396114,2203.83932823475,1816.83808225974,"yes","no",7053.03813174239,1554.20377923336,17380.301463988,6.35697603000361,3.42948608745031,5.54300113571834,0,0.5,2024,32,40.7880696718758,1271.44775842297,606.550936598545,"yes","no",4134.32408191649,911.037483800295,116064.502503914,2.10279914307068,3.42948608745031,5.54300113571834,0,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,91.1055529396114,2203.83932823475,1816.83808225974,"yes","no",7053.03813174239,1554.20377923336,17380.301463988,6.35697603000361,3.42948608745031,5.54300113571834,0,0.5,2024,13,0,1477.83095070368,715.435745570587,"yes","no",2534.11083251911,1411.08773335572,82738.9329998635,2.84087531495347,3.42948608745031,5.54300113571834,19,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,91.1055529396114,2203.83932823475,1816.83808225974,"yes","no",7053.03813174239,1554.20377923336,17380.301463988,6.35697603000361,3.42948608745031,5.54300113571834,0,0.5,2024,3,0.0191725321738474,2027.19394720988,1458.02793927496,"yes","no",2460.56791170144,2231.80762966117,76493.1857074709,5.36833238639109,3.42948608745031,5.54300113571834,29,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,91.1055529396114,2203.83932823475,1816.83808225974,"yes","no",7053.03813174239,1554.20377923336,17380.301463988,6.35697603000361,3.42948608745031,5.54300113571834,0,0.5,2024,23,39.2841026298516,1275.76035388537,603.897850936107,"yes","no",2963.08988973129,1012.93189682271,102019.342275927,2.1169286092682,3.42948608745031,5.54300113571834,9,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,91.1055529396114,2203.83932823475,1816.83808225974,"yes","no",7053.03813174239,1554.20377923336,17380.301463988,6.35697603000361,3.42948608745031,5.54300113571834,0,0.5,2024,32,40.7850495632202,1271.45713957585,606.543380820211,"yes","no",4134.37299491548,911.048262243069,116064.62886175,2.10282976946405,3.42948608745031,5.54300113571834,-1,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,90.5220662093804,2215.59580360818,1836.5354919279,"yes","no",7347.21173675085,1541.93116225287,17733.3805264054,6.42549670702838,3.54911981828507,5.70251277683135,0,0.5,2024,24,48.53289686692,1270.62188202654,595.794470204686,"yes","no",3106.13281529875,1011.26771665505,102043.76170945,2.09973270964867,3.54911981828507,5.70251277683135,9,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,90.5220662093804,2215.59580360818,1836.5354919279,"yes","no",7347.21173675085,1541.93116225287,17733.3805264054,6.42549670702838,3.54911981828507,5.70251277683135,0,0.5,2024,33,48.3337056131465,1267.97016195117,597.735927518164,"yes","no",4224.55445696443,886.591049396974,117539.517888486,2.09108466255442,3.54911981828507,5.70251277683135,0,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,90.5220662093804,2215.59580360818,1836.5354919279,"yes","no",7347.21173675085,1541.93116225287,17733.3805264054,6.42549670702838,3.54911981828507,5.70251277683135,0,0.5,2024,29,42.7087631384368,1270.6736884666,603.654457068955,"yes","no",3676.8980588871,937.953299245852,111108.169098159,2.10015845809542,3.54911981828507,5.70251277683135,4,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,90.5220662093804,2215.59580360818,1836.5354919279,"yes","no",7347.21173675085,1541.93116225287,17733.3805264054,6.42549670702838,3.54911981828507,5.70251277683135,0,0.5,2024,19,36.994186622507,1279.78154827639,585.985653154733,"yes","no",2653.48202456624,1102.57658852686,92627.2674747232,2.1296407302049,3.54911981828507,5.70251277683135,14,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,90.5220662093804,2215.59580360818,1836.5354919279,"yes","no",7347.21173675085,1541.93116225287,17733.3805264054,6.42549670702838,3.54911981828507,5.70251277683135,0,0.5,2024,33,48.33155307129,1267.97618177966,597.731650063983,"yes","no",4224.5880969545,886.598109292732,117539.600289667,2.09110427902652,3.54911981828507,5.70251277683135,-1,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,90.5220662093804,2215.59580360818,1836.5354919279,"yes","no",7347.21173675085,1541.93116225287,17733.3805264054,6.42549670702838,3.54911981828507,5.70251277683135,0,0.5,2024,4,332.619408009981,1954.68734219231,1336.74857697171,"yes","no",2061.07355792326,1780.43283267315,78265.8980194378,4.98796635292675,3.54911981828507,5.70251277683135,29,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,90.5220662093804,2215.59580360818,1836.5354919279,"yes","no",7347.21173675085,1541.93116225287,17733.3805264054,6.42549670702838,3.54911981828507,5.70251277683135,0,0.5,2024,9,0,1823.99240477657,1143.76139298604,"yes","no",3189.65622402581,2158.88488376046,80312.4988478003,4.33879342536199,3.54911981828507,5.70251277683135,24,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,90.5220662093804,2215.59580360818,1836.5354919279,"yes","no",7347.21173675085,1541.93116225287,17733.3805264054,6.42549670702838,3.54911981828507,5.70251277683135,0,0.5,2024,14,1.52140491486144,1425.99645082578,661.651227034556,"yes","no",2553.47857062835,1354.16420441944,84185.1615872737,2.64412776309631,3.54911981828507,5.70251277683135,19,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,98.6101205921902,2226.3120416643,1854.29320834989,"yes","no",7508.81932877035,1500.80678864803,18157.3470324917,6.48826284567577,3.62887563884157,5.78226859738785,0,0.5,2024,15,12.2360250492608,1377.59531539666,615.565579127515,"yes","no",2481.15221825976,1253.15047194674,85693.4383942488,2.46692563044552,3.62887563884157,5.78226859738785,19,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,98.6101205921902,2226.3120416643,1854.29320834989,"yes","no",7508.81932877035,1500.80678864803,18157.3470324917,6.48826284567577,3.62887563884157,5.78226859738785,0,0.5,2024,30,45.710684606729,1269.14505012627,600.568277947224,"yes","no",3802.76653842803,923.868140470112,112806.681200352,2.09503395430875,3.62887563884157,5.78226859738785,4,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,98.6101205921902,2226.3120416643,1854.29320834989,"yes","no",7508.81932877035,1500.80678864803,18157.3470324917,6.48826284567577,3.62887563884157,5.78226859738785,0,0.5,2024,20,48.7160307093544,1272.20730157955,586.855292806219,"yes","no",2676.12286381872,1059.03269036171,94485.1338405558,2.10465871381806,3.62887563884157,5.78226859738785,14,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,98.6101205921902,2226.3120416643,1854.29320834989,"yes","no",7508.81932877035,1500.80678864803,18157.3470324917,6.48826284567577,3.62887563884157,5.78226859738785,0,0.5,2024,34,42.2464471983849,1272.16868783539,609.497174556212,"yes","no",4372.26165479646,873.895040745184,119660.274164094,2.10526811928644,3.62887563884157,5.78226859738785,-1,0.5,2024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
