"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"219",2039,34,98.6369941197529,2226.23713918287,1854.22948566198,"yes","no",7508.39212702569,1500.7214027504,18156.7145009657,6.48782651062555,3.62887563884157,5.78226859738785,0,0.5,2025,10,0.0297007476571345,1750.86546398892,1041.63909722903,"yes","no",3002.18311695137,1935.23400530539,80812.3510895608,3.99554152776203,3.62887563884157,5.78226859738785,24,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,98.6369941197529,2226.23713918287,1854.22948566198,"yes","no",7508.39212702569,1500.7214027504,18156.7145009657,6.48782651062555,3.62887563884157,5.78226859738785,0,0.5,2025,25,39.5133486318156,1274.90999325222,610.665814052664,"yes","no",3214.07587328189,996.5817895184,102010.56502907,2.11434238856984,3.62887563884157,5.78226859738785,9,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,98.6369941197529,2226.23713918287,1854.22948566198,"yes","no",7508.39212702569,1500.7214027504,18156.7145009657,6.48782651062555,3.62887563884157,5.78226859738785,0,0.5,2025,34,42.2552596836796,1272.14165695587,609.519712829438,"yes","no",4372.11260693929,873.865250171449,119659.883872607,2.10517984673857,3.62887563884157,5.78226859738785,0,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",2040,35,92.0076117400977,2244.65458054953,1889.31200874557,"yes","no",7971.60813676016,1517.43386952378,18312.1048279187,6.59666896034888,3.78838727995457,5.78226859738785,0,0.5,2025,35,42.9267568468973,1270.10590016992,602.306082190382,"yes","no",4563.43899829545,868.672516099563,119630.516492954,2.09824775067543,3.78838727995457,5.78226859738785,0,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2040,35,92.0076117400977,2244.65458054953,1889.31200874557,"yes","no",7971.60813676016,1517.43386952378,18312.1048279187,6.59666896034888,3.78838727995457,5.78226859738785,0,0.5,2025,31,45.1511366039717,1270.6389549153,605.341566457652,"yes","no",3906.48400360625,903.872301969335,114456.104871385,2.10009904373238,3.78838727995457,5.78226859738785,4,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",2040,35,92.0076117400977,2244.65458054953,1889.31200874557,"yes","no",7971.60813676016,1517.43386952378,18312.1048279187,6.59666896034888,3.78838727995457,5.78226859738785,0,0.5,2025,11,0.591583750414047,1688.87517235357,960.546448054939,"yes","no",2894.20602454971,1776.79143694858,81665.8077121927,3.71586375898012,3.78838727995457,5.78226859738785,24,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",2040,35,92.0076117400977,2244.65458054953,1889.31200874557,"yes","no",7971.60813676016,1517.43386952378,18312.1048279187,6.59666896034888,3.78838727995457,5.78226859738785,0,0.5,2025,6,0.0281519000666393,2136.57083702028,1704.15639074569,"yes","no",3301.25057939349,2586.61621102396,80276.1914901328,5.97196710800912,3.78838727995457,5.78226859738785,29,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",2040,35,92.0076117400977,2244.65458054953,1889.31200874557,"yes","no",7971.60813676016,1517.43386952378,18312.1048279187,6.59666896034888,3.78838727995457,5.78226859738785,0,0.5,2025,26,43.8643480636408,1270.03151349453,598.12683243153,"yes","no",3275.91826513361,967.387743549277,105701.362902534,2.09786750625274,3.78838727995457,5.78226859738785,9,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",2040,35,92.0076117400977,2244.65458054953,1889.31200874557,"yes","no",7971.60813676016,1517.43386952378,18312.1048279187,6.59666896034888,3.78838727995457,5.78226859738785,0,0.5,2025,16,21.7668350894186,1330.01366702212,592.351614138869,"yes","no",2462.48385416725,1184.4968376274,87259.0850713506,2.29945994418208,3.78838727995457,5.78226859738785,19,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",2040,35,92.0076117400977,2244.65458054953,1889.31200874557,"yes","no",7971.60813676016,1517.43386952378,18312.1048279187,6.59666896034888,3.78838727995457,5.78226859738785,0,0.5,2025,35,42.9259631093778,1270.10833442609,602.304275603025,"yes","no",4563.4528098041,868.675145186524,119630.551672635,2.09825569410484,3.78838727995457,5.78226859738785,-1,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",2040,35,92.0076117400977,2244.65458054953,1889.31200874557,"yes","no",7971.60813676016,1517.43386952378,18312.1048279187,6.59666896034888,3.78838727995457,5.78226859738785,0,0.5,2025,21,43.8464639395727,1276.92019001063,608.655570323592,"yes","no",2803.23799628344,1056.51091878921,96404.3629169908,2.12091531635896,3.78838727995457,5.78226859738785,14,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2041,36,90.9741798727419,2255.72565426837,1906.58698915428,"yes","no",8278.50252745819,1500.81208549492,18848.2813013133,6.66231154883617,3.90802101078932,5.9019023282226,0,0.5,2025,7,0.0108617794860848,2059.85653808606,1529.75654524421,"yes","no",3349.72279989435,2499.61472774591,80801.5545477798,5.54513718348859,3.90802101078932,5.9019023282226,29,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",2041,36,90.9741798727419,2255.72565426837,1906.58698915428,"yes","no",8278.50252745819,1500.81208549492,18848.2813013133,6.66231154883617,3.90802101078932,5.9019023282226,0,0.5,2025,32,40.7538981575718,1271.55390119932,606.465155151857,"yes","no",4134.87750983388,911.159436885571,116065.932143043,2.10314566800467,3.90802101078932,5.9019023282226,4,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2041,36,90.9741798727419,2255.72565426837,1906.58698915428,"yes","no",8278.50252745819,1500.81208549492,18848.2813013133,6.66231154883617,3.90802101078932,5.9019023282226,0,0.5,2025,17,35.0096500382651,1305.37936821451,582.323263612098,"yes","no",2516.61277615749,1152.88930914851,89046.0882591538,2.21513530508426,3.90802101078932,5.9019023282226,19,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2041,36,90.9741798727419,2255.72565426837,1906.58698915428,"yes","no",8278.50252745819,1500.81208549492,18848.2813013133,6.66231154883617,3.90802101078932,5.9019023282226,0,0.5,2025,36,44.3700289715904,1268.8175145536,600.297594381701,"yes","no",4696.69792844224,851.465707662151,121542.783118652,2.0939494316628,3.90802101078932,5.9019023282226,-1,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",2041,36,90.9741798727419,2255.72565426837,1906.58698915428,"yes","no",8278.50252745819,1500.81208549492,18848.2813013133,6.66231154883617,3.90802101078932,5.9019023282226,0,0.5,2025,36,44.3705520255076,1268.81596257137,600.298676424279,"yes","no",4696.68877624993,851.464048458596,121542.759839331,2.09394437018768,3.90802101078932,5.9019023282226,0,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",2041,36,90.9741798727419,2255.72565426837,1906.58698915428,"yes","no",8278.50252745819,1500.81208549492,18848.2813013133,6.66231154883617,3.90802101078932,5.9019023282226,0,0.5,2025,22,42.6788530128351,1276.30169978258,607.988836221103,"yes","no",2903.82408228077,1042.3054825952,98281.6923631525,2.11884995195626,3.90802101078932,5.9019023282226,14,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",2041,36,90.9741798727419,2255.72565426837,1906.58698915428,"yes","no",8278.50252745819,1500.81208549492,18848.2813013133,6.66231154883617,3.90802101078932,5.9019023282226,0,0.5,2025,27,46.5031474001523,1269.68200557253,600.911113948945,"yes","no",3355.64962145733,943.745365774187,107552.475067215,2.09680923019438,3.90802101078932,5.9019023282226,9,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",2041,36,90.9741798727419,2255.72565426837,1906.58698915428,"yes","no",8278.50252745819,1500.81208549492,18848.2813013133,6.66231154883617,3.90802101078932,5.9019023282226,0,0.5,2025,12,0.850045568094384,1629.77623605975,887.882415209113,"yes","no",2791.91330290932,1632.37388513599,82686.57044913,3.45886154044037,3.90802101078932,5.9019023282226,24,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
