"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"219",2039,34,103.75552291144,2211.70362596998,1863.30691704747,"yes","no",7426.05510668363,1484.26449339144,18034.0082075302,6.40465166025454,3.62887563884157,5.78226859738785,0,0.5,2034,10,0,1469.30143325554,719.35793450706,"yes","no",2519.46398235667,1624.06894711671,77331.9658285094,2.8084949007689,3.62887563884157,5.78226859738785,24,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,103.75552291144,2211.70362596998,1863.30691704747,"yes","no",7426.05510668363,1484.26449339144,18034.0082075302,6.40465166025454,3.62887563884157,5.78226859738785,0,0.5,2034,25,41.2892510527567,1268.34422389661,617.509370830061,"yes","no",3187.89348605571,988.463471424965,101940.54943799,2.0929536833532,3.62887563884157,5.78226859738785,9,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,103.75552291144,2211.70362596998,1863.30691704747,"yes","no",7426.05510668363,1484.26449339144,18034.0082075302,6.40465166025454,3.62887563884157,5.78226859738785,0,0.5,2034,34,43.6635912730359,1267.81655496224,615.005938311859,"yes","no",4348.27399815525,869.100566893223,119597.359951018,2.09114047269619,3.62887563884157,5.78226859738785,0,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",2040,35,95.0065618322607,2235.80275688799,1890.20521411871,"yes","no",7920.73326565334,1507.74959362854,18237.6874084367,6.54525781675911,3.78838727995457,5.78226859738785,0,0.5,2034,35,43.8259477665013,1267.34636643096,604.985463495419,"yes","no",4547.78545236269,865.692788500187,119590.605558477,2.08927300198233,3.78838727995457,5.78226859738785,0,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2040,35,95.0065618322607,2235.80275688799,1890.20521411871,"yes","no",7920.73326565334,1507.74959362854,18237.6874084367,6.54525781675911,3.78838727995457,5.78226859738785,0,0.5,2034,31,46.2021019720696,1267.59168822104,608.336458939165,"yes","no",3890.73591253855,900.22854883689,114416.407436828,2.0901864120821,3.78838727995457,5.78226859738785,4,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",2040,35,95.0065618322607,2235.80275688799,1890.20521411871,"yes","no",7920.73326565334,1507.74959362854,18237.6874084367,6.54525781675911,3.78838727995457,5.78226859738785,0,0.5,2034,11,2.0888509329397,1417.78155673613,657.878437938227,"yes","no",2424.81043057595,1488.62326065445,78523.20950935,2.61376625720473,3.78838727995457,5.78226859738785,24,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",2040,35,95.0065618322607,2235.80275688799,1890.20521411871,"yes","no",7920.73326565334,1507.74959362854,18237.6874084367,6.54525781675911,3.78838727995457,5.78226859738785,0,0.5,2034,6,0,1979.75477473169,1442.83442764988,"yes","no",3059.00780354623,2396.81265750968,77721.034506878,5.12113525511815,3.78838727995457,5.78226859738785,29,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",2040,35,95.0065618322607,2235.80275688799,1890.20521411871,"yes","no",7920.73326565334,1507.74959362854,18237.6874084367,6.54525781675911,3.78838727995457,5.78226859738785,0,0.5,2034,26,45.3924651622775,1265.4804149844,600.899113583375,"yes","no",3255.77839430205,961.440383871083,105650.026540599,2.08302445755627,3.78838727995457,5.78226859738785,9,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",2040,35,95.0065618322607,2235.80275688799,1890.20521411871,"yes","no",7920.73326565334,1507.74959362854,18237.6874084367,6.54525781675911,3.78838727995457,5.78226859738785,0,0.5,2034,16,28.0685270055478,1308.80890739236,594.534275581316,"yes","no",2397.7707353027,1153.36872098276,87078.1416459368,2.22714243559888,3.78838727995457,5.78226859738785,19,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",2040,35,95.0065618322607,2235.80275688799,1890.20521411871,"yes","no",7920.73326565334,1507.74959362854,18237.6874084367,6.54525781675911,3.78838727995457,5.78226859738785,0,0.5,2034,35,43.8243772767659,1267.35118380631,604.982012455441,"yes","no",4547.81278343967,865.697991101869,119590.675279654,2.08928869238845,3.78838727995457,5.78226859738785,-1,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",2040,35,95.0065618322607,2235.80275688799,1890.20521411871,"yes","no",7920.73326565334,1507.74959362854,18237.6874084367,6.54525781675911,3.78838727995457,5.78226859738785,0,0.5,2034,21,43.0533318195922,1279.16499373252,608.421367800634,"yes","no",2812.1567918836,1059.87231905081,96426.2419942933,2.12833316891609,3.78838727995457,5.78226859738785,14,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2041,36,92.8389689983973,2250.21650845819,1904.93776906338,"yes","no",8245.96686659818,1494.91368625348,18800.6905906709,6.63000538026759,3.90802101078932,5.9019023282226,0,0.5,2034,7,0,1909.04373429948,1290.52200182374,"yes","no",3104.49971272013,2316.62548448575,78361.3425895489,4.75714927363581,3.90802101078932,5.9019023282226,29,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",2041,36,92.8389689983973,2250.21650845819,1904.93776906338,"yes","no",8245.96686659818,1494.91368625348,18800.6905906709,6.63000538026759,3.90802101078932,5.9019023282226,0,0.5,2034,32,41.3608544766175,1269.66840198678,608.191367084401,"yes","no",4125.04685695078,908.993159378224,116040.527341441,2.09700088592625,3.90802101078932,5.9019023282226,4,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2041,36,92.8389689983973,2250.21650845819,1904.93776906338,"yes","no",8245.96686659818,1494.91368625348,18800.6905906709,6.63000538026759,3.90802101078932,5.9019023282226,0,0.5,2034,17,40.0363010834406,1291.25055828192,585.485274933685,"yes","no",2468.03346834267,1130.63456850817,88924.3259863882,2.16777606088679,3.90802101078932,5.9019023282226,19,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2041,36,92.8389689983973,2250.21650845819,1904.93776906338,"yes","no",8245.96686659818,1494.91368625348,18800.6905906709,6.63000538026759,3.90802101078932,5.9019023282226,0,0.5,2034,36,44.962218208897,1267.05902942996,601.734672034554,"yes","no",4686.33068859349,849.586227791652,121516.39274651,2.0882252470532,3.90802101078932,5.9019023282226,-1,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",2041,36,92.8389689983973,2250.21650845819,1904.93776906338,"yes","no",8245.96686659818,1494.91368625348,18800.6905906709,6.63000538026759,3.90802101078932,5.9019023282226,0,0.5,2034,36,44.9632525268273,1267.05595772868,601.736774560523,"yes","no",4686.31257987691,849.582944857256,121516.346626964,2.0882152417519,3.90802101078932,5.9019023282226,0,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",2041,36,92.8389689983973,2250.21650845819,1904.93776906338,"yes","no",8245.96686659818,1494.91368625348,18800.6905906709,6.63000538026759,3.90802101078932,5.9019023282226,0,0.5,2034,22,42.2090043742724,1277.67163598559,607.344978313652,"yes","no",2909.36741459339,1044.29521940349,98295.4870899901,2.12335673921339,3.90802101078932,5.9019023282226,14,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",2041,36,92.8389689983973,2250.21650845819,1904.93776906338,"yes","no",8245.96686659818,1494.91368625348,18800.6905906709,6.63000538026759,3.90802101078932,5.9019023282226,0,0.5,2034,27,47.5060336030384,1266.82454456052,602.832101064486,"yes","no",3342.40015874026,940.019077141941,107519.363375232,2.08749188997265,3.90802101078932,5.9019023282226,9,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",2041,36,92.8389689983973,2250.21650845819,1904.93776906338,"yes","no",8245.96686659818,1494.91368625348,18800.6905906709,6.63000538026759,3.90802101078932,5.9019023282226,0,0.5,2034,12,13.6242494706148,1370.2500882308,610.743658576302,"yes","no",2305.6288922996,1348.05346164688,79889.0971350547,2.44064658228306,3.90802101078932,5.9019023282226,24,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
